Other,Rand,SAT_TTB,TTB,TTB_SAT,WADD,alpha,click_var_gamble,click_var_outcome,cost,nr_clicks,payoff_gross,payoff_gross_by_strategy,payoff_gross_relative,payoff_gross_relative_by_strategy,payoff_net,payoff_net_by_strategy,payoff_net_relative,payoff_net_relative_by_strategy,payoff_perfect,problem_id,processing_pattern,sigma,strategy
0.0,0.0,0.263,0.161,0.5760000000000001,0.0,0.3,0.04028055555555556,0.1875,4.0,3.505,40.13999999999999,"[40.139999999999674, 40.139999999999986, 40.14000000000009, 0.0, 0.0, 0.0]",0.5611336291217961,"[0.5611336291217978, 0.5611336291217974, 0.5611336291217971, 0.0, 0.0, 0.0]",26.11999999999999,"[25.12611111111094, 34.406159695817564, 16.140000000000008, 0.0, 0.0, 0.0]",0.3651422618998832,"[0.35124827886136645, 0.4809779086760881, 0.22562772232251485, 0.0, 0.0, 0.0]",71.53376293418955,q8OiXnEuGsljtb2,-1.0,75.0,"['SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.095,0.551,0.354,0.0,0.3,0.002494444444444445,0.1875,4.0,5.551,27.779999999999994,"[27.780000000000044, 27.780000000000026, 27.78000000000026, 0.0, 0.0, 0.0]",0.3883480871201667,"[0.3883480871201649, 0.38834808712016705, 0.3883480871201646, 0.0, 0.0, 0.0]",5.576000000000001,"[7.780000000000033, 7.7799999999999825, 3.7799999999999807, 0.0, 0.0, 0.0]",0.07794920567969943,"[0.10875983145410058, 0.10875983145409994, 0.05284218032088698, 0.0, 0.0, 0.0]",71.53376293418955,nQ4KJRm5qzDmfGs,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'SAT_TTB', 'TTB_SAT', 'TTB']"
0.0,0.0,0.24,0.0,0.76,0.0,0.3,0.04730120370370371,0.15796430555555555,4.0,3.321,46.43086999999999,"[46.66798684210527, 45.680000000000156, 0.0, 0.0, 0.0, 0.0]",0.6490762976178955,"[0.6523910518315605, 0.6385795759412937, 0.0, 0.0, 0.0, 0.0]",33.14686999999999,"[30.95219736842106, 40.0966666666668, 0.0, 0.0, 0.0, 0.0]",0.4633737782044939,"[0.4326935435634336, 0.5605278545678515, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,02RpShoPR0hc5AX,-0.8849642004773269,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.316,0.0,0.684,0.0,0.3,0.03537666666666668,0.16948000000000002,4.0,3.2289999999999996,47.376559999999984,"[47.50570175438606, 47.097025316455486, 0.0, 0.0, 0.0, 0.0]",0.6622964884929377,"[0.6641018143850594, 0.6583887577644251, 0.0, 0.0, 0.0, 0.0]",34.460559999999994,"[34.14312865497074, 35.147658227848005, 0.0, 0.0, 0.0, 0.0]",0.4817383929837917,"[0.47730088918126695, 0.491343622733556, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,lIbaNiqegro6KIA,-0.9587593728698024,75.0,"['TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.009490045351473924,0.11654602040816325,4.0,6.382999999999999,35.75,"[35.75, 0.0, 0.0, 0.0, 0.0, 0.0]",0.4997640070030942,"[0.4997640070030907, 0.0, 0.0, 0.0, 0.0, 0.0]",10.218,"[10.218, 0.0, 0.0, 0.0, 0.0, 0.0]",0.1428416398197935,"[0.14284163981979164, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,IBOZgXFSkyvyiUf,-0.8016666666666665,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.273,0.0,0.727,0.0,0.3,0.05056725812547242,0.14342794501133785,4.0,3.4610000000000003,67.68961,"[76.62111416781363, 43.904981684981585, 0.0, 0.0, 0.0, 0.0]",0.9462609993308174,"[1.0711181828684695, 0.6137658622177317, 0.0, 0.0, 0.0, 0.0]",53.84561,"[59.861829436038725, 37.824395604395555, 0.0, 0.0, 0.0, 0.0]",0.7527300087587661,"[0.8368332236500744, 0.5287628394328117, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,VHZfp8VcgwqWdru,-0.860948905109489,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.249,0.0,0.7509999999999999,0.0,0.3,0.04940972222222224,0.17767708333333335,4.0,2.8310000000000004,23.28115999999999,"[22.861757656458067, 24.546104417670588, 0.0, 0.0, 0.0, 0.0]",0.3254569457141301,"[0.31959394723146856, 0.34314012587668413, 0.0, 0.0, 0.0, 0.0]",11.957159999999991,"[9.919014647137011, 18.104337349397557, 0.0, 0.0, 0.0, 0.0]",0.16715407535600316,"[0.13866200015596072, 0.25308800497540435, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,12Smwv1zSNyuuxE,-0.9633612106730388,75.0,"['TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.833,0.16699999999999998,0.0,0.0,0.3,0.04082222222222223,0.1875,4.0,3.455,79.61999999999998,"[0.0, 79.62000000000107, 79.62000000000026, 0.0, 0.0, 0.0]",1.1130408458066117,"[0.0, 1.1130408458066088, 1.1130408458066092, 0.0, 0.0, 0.0]",65.8,"[0.0, 67.84088835534304, 55.62000000000002, 0.0, 0.0, 0.0]",0.9198453611413596,"[0.0, 0.948375781905331, 0.7775349390073351, 0.0, 0.0, 0.0]",71.53376293418955,rVjVpCboG0KJwv1,-1.0,75.0,"['TTB', 'SAT_TTB', 'TTB', 'SAT_TTB', 'SAT_TTB', 'TTB', 'SAT_TTB', 'SAT_TTB', 'TTB', 'SAT_TTB']"
0.0,0.0,0.87,0.0,0.13,0.0,0.3,0.11133333333333334,0.1875,4.0,1.368,57.68186,"[46.27461538461525, 59.38639080459797, 0.0, 0.0, 0.0, 0.0]",0.8063585310487136,"[0.6468919498501375, 0.8301868707680381, 0.0, 0.0, 0.0, 0.0]",52.20986,"[37.35153846153837, 54.4300689655175, 0.0, 0.0, 0.0, 0.0]",0.7298631842984776,"[0.5221525742452767, 0.7609004018926352, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,YwmSZ9XOPRdJfbN,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.682,0.0,0.318,0.0,0.3,0.07188055555555557,0.1875,4.0,2.25,90.55320000000002,"[119.58000000000096, 77.01870967742003, 0.0, 0.0, 0.0, 0.0]",1.2658805616490243,"[1.6716581806274045, 1.0766763346180424, 0.0, 0.0, 0.0, 0.0]",81.55320000000002,"[107.70578616352289, 69.35888563049907, 0.0, 0.0, 0.0, 0.0]",1.1400658465992937,"[1.5056636439300748, 0.9695964924186651, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,WdVOkNPSiCkiKDf,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,23.27,"[0.0, 0.0, 23.270000000000355, 0.0, 0.0, 0.0]",0.3253009354674687,"[0.0, 0.0, 0.32530093546747, 0.0, 0.0, 0.0]",-0.7300000000000004,"[0.0, 0.0, -0.7300000000000105, 0.0, 0.0, 0.0]",-0.010204971331811443,"[0.0, 0.0, -0.01020497133181134, 0.0, 0.0, 0.0]",71.53376293418955,EDYV3TvmyqJrQOZ,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.67,0.0,0.33,0.0,3.2,0.06693888888888888,0.1875,4.0,2.395,-46.526,"[-64.66999999999965, -37.58940298507476, 0.0, 0.0, 0.0, 0.0]",-0.8886979520727761,"[-1.2352683781229004, -0.7179990855107602, 0.0, 0.0, 0.0, 0.0]",-56.106,"[-76.7306060606055, -45.94761194029862, 0.0, 0.0, 0.0, 0.0]",-1.0716865257919266,"[-1.4656392655152721, -0.877650101749081, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,tK9NSXZJXL2a1DM,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.22399999999999998,0.13699999999999998,0.639,0.0,3.2,0.04378333333333335,0.1875,4.0,3.3539999999999996,-18.529999999999994,"[-18.530000000000147, -18.530000000000086, -18.530000000000022, 0.0, 0.0, 0.0]",-0.3539434520893379,"[-0.3539434520893393, -0.35394345208933903, -0.35394345208933886, 0.0, 0.0, 0.0]",-31.945999999999987,"[-32.75848200312986, -23.15500000000002, -42.52999999999999, 0.0, 0.0, 0.0]",-0.6102038597110627,"[-0.6257231627303963, -0.44228605683371036, -0.8123699415736385, 0.0, 0.0, 0.0]",52.35299562858668,HO2m16im97e1RLZ,-1.0,75.0,"['TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB', 'TTB_SAT']"
0.0,0.0,0.675,0.0,0.325,0.0,3.2,0.07160000000000002,0.1875,4.0,2.289,49.92564999999999,"[21.27999999999995, 63.718000000000444, 0.0, 0.0, 0.0, 0.0]",0.953635019363414,"[0.4064714873427452, 1.217084127373371, 0.0, 0.0, 0.0, 0.0]",40.769649999999984,"[9.169230769230815, 55.984666666667046, 0.0, 0.0, 0.0, 0.0]",0.7787453136251526,"[0.17514242803374594, 1.069368925206197, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,8EHleEowa3Bcw0G,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.415,0.0,0.585,0.0,3.2,0.06911111111111111,0.1875,4.0,2.251,46.77362000000001,"[45.72897435897424, 48.246192771084324, 0.0, 0.0, 0.0, 0.0]",0.8934277673780304,"[0.8734738826292638, 0.9215555326262971, 0.0, 0.0, 0.0, 0.0]",37.76962000000001,"[34.022991452991484, 43.05101204819287, 0.0, 0.0, 0.0, 0.0]",0.7214414294065029,"[0.6498766888978854, 0.8223218467499784, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,B7AmiGrF0VHtZKs,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.010372645502645505,0.1187506349206349,4.0,6.275,27.74000000000001,"[27.740000000000542, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5298646174289389,"[0.5298646174289325, 0.0, 0.0, 0.0, 0.0, 0.0]",2.639999999999997,"[2.639999999999959, 0.0, 0.0, 0.0, 0.0, 0.0]",0.05042691384327317,"[0.050426913843273385, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,2O9UAcifjV8B4g6,-0.7741666666666667,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.0031507936507936514,0.11014285714285713,4.0,7.496,2.05136,"[2.0513600000000105, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03918324014452155,"[0.0391832401445218, 0.0, 0.0, 0.0, 0.0, 0.0]",-27.932640000000006,"[-27.932640000000358, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.5335442540511994,"[-0.5335442540512083, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,l6dGWbHa5ETDOcj,-0.949952380952381,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.209,0.005,0.7859999999999999,0.0,3.2,0.005527777777777778,0.1875,4.0,5.005,33.26,"[33.25999999999952, 33.260000000000154, 33.260000000000005, 0.0, 0.0, 0.0]",0.6353027100103283,"[0.6353027100103195, 0.6353027100103258, 0.6353027100103283, 0.0, 0.0, 0.0]",13.240000000000002,"[13.260000000000172, 13.260000000000051, 9.260000000000005, 0.0, 0.0, 0.0]",0.2528986133655065,"[0.2532806354400725, 0.2532806354400775, 0.17687622052602653, 0.0, 0.0, 0.0]",52.35299562858668,6lht0ZurQP2rMOw,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.461,0.0,0.539,0.0,3.2,0.0481513888888889,0.17773958333333334,4.0,2.842,42.09215,"[42.29109461966651, 41.85954446854692, 0.0, 0.0, 0.0, 0.0]",0.8040065233061107,"[0.8078065851225842, 0.799563500921996, 0.0, 0.0, 0.0, 0.0]",30.724149999999995,"[29.4673469387756, 32.19360086767904, 0.0, 0.0, 0.0, 0.0]",0.5868651761203796,"[0.5628588504816204, 0.6149333095678676, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,U6NalRd3JS7aHgM,-0.9502958579881656,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.867,0.0,0.133,0.0,3.2,0.038108333333333334,0.1875,4.0,3.4160000000000004,16.475400000000004,"[4.540000000000002, 18.3063206459055, 0.0, 0.0, 0.0, 0.0]",0.3146983243687361,"[0.08671901092744726, 0.34967092954485246, 0.0, 0.0, 0.0, 0.0]",2.8114000000000017,"[-15.460000000000022, 5.614279123414119, 0.0, 0.0, 0.0, 0.0]",0.05370084302234028,"[-0.29530306364280473, 0.10723892789715479, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,iubSyA0EPXwngsD,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.34299999999999997,0.154,0.503,0.0,3.2,0.0405027777777778,0.1875,4.0,3.46,4.6099999999999985,"[4.6099999999999755, 4.609999999999972, 4.610000000000011, 0.0, 0.0, 0.0]",0.08805608818844292,"[0.08805608818844297, 0.08805608818844227, 0.0880560881884431, 0.0, 0.0, 0.0]",-9.23,"[-10.737912524850946, -2.4570553935859945, -19.38999999999999, 0.0, 0.0, 0.0]",-0.1763031874141711,"[-0.2051059809648696, -0.04693246993958764, -0.3703704012958583, 0.0, 0.0, 0.0]",52.35299562858668,KUyNdHbCfa4jtIt,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.568,0.0,0.43200000000000005,0.0,3.2,0.08868055555555558,0.1875,4.0,1.795,43.30064,"[48.92282407407421, 39.02461267605654, 0.0, 0.0, 0.0, 0.0]",0.8270900161509805,"[0.9344799373306659, 0.7454131746903842, 0.0, 0.0, 0.0, 0.0]",36.12064,"[38.58023148148169, 34.24996478873264, 0.0, 0.0, 0.0, 0.0]",0.6899440913802604,"[0.7369250033978033, 0.6542121301274813, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,KKfFP00BlY0FyTD,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.607,0.0,0.39299999999999996,0.0,3.2,0.07523611111111111,0.17562499999999998,4.0,2.221,18.54727,"[5.4013740458015524, 27.05853377265241, 0.0, 0.0, 0.0, 0.0]",0.3542733281507293,"[0.1031722059253507, 0.5168478603328914, 0.0, 0.0, 0.0, 0.0]",9.663269999999999,"[-7.3110941475826605, 20.65326194398686, 0.0, 0.0, 0.0, 0.0]",0.18457912262662368,"[-0.13964996768189814, 0.39450009872423425, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,fNApTMMb9VDwixr,-0.9101153039832284,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.19399999999999998,0.0,0.8059999999999999,0.0,3.2,0.038025,0.1875,4.0,3.407,3.6799600000000057,"[3.944243176178632, 2.581958762886606, 0.0, 0.0, 0.0, 0.0]",0.07029129767677722,"[0.0753393980386663, 0.04931826215263892, 0.0, 0.0, 0.0, 0.0]",-9.948039999999997,"[-11.420521091811377, -3.8304123711340248, 0.0, 0.0, 0.0, 0.0]",-0.19001854393539214,"[-0.21814455800835503, -0.07316510402400846, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aIfvrznIQLqTBd0,-1.0,75.0,"['SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.153,0.172,0.675,0.0,3.2,0.0046000000000000025,0.1875,4.0,5.172000000000001,8.310000000000004,"[8.310000000000073, 8.309999999999969, 8.309999999999967, 0.0, 0.0, 0.0]",0.1587301719839395,"[0.15873017198393732, 0.15873017198393996, 0.15873017198394, 0.0, 0.0, 0.0]",-12.377999999999995,"[-11.68999999999983, -11.690000000000039, -15.690000000000044, 0.0, 0.0, 0.0]",-0.2364334619515287,"[-0.22329190258631124, -0.22329190258631137, -0.29969631750036274, 0.0, 0.0, 0.0]",52.35299562858668,f2xpn3YCjwjoU5x,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.754,0.0,0.24600000000000002,0.0,3.2,0.09159722222222223,0.1875,4.0,1.75,89.63975,"[103.2789024390246, 85.18984084880613, 0.0, 0.0, 0.0, 0.0]",1.7122181629479347,"[1.9727410284547393, 1.6272199866685366, 0.0, 0.0, 0.0, 0.0]",82.63975,"[92.66101626016274, 79.37021220159127, 0.0, 0.0, 0.0, 0.0]",1.578510436848347,"[1.7699276831747537, 1.5160586562166456, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,B9PWF5Bu1hHzIBA,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.19699999999999998,0.17,0.633,0.0,3.2,0.03970833333333335,0.1875,4.0,3.51,13.849999999999996,"[13.850000000000163, 13.849999999999948, 13.849999999999955, 0.0, 0.0, 0.0]",0.2645502866398991,"[0.2645502866398974, 0.2645502866398978, 0.26455028663989816, 0.0, 0.0, 0.0]",-0.19000000000000428,"[-0.39960505529226464, 9.078426395939056, -10.150000000000029, 0.0, 0.0, 0.0]",-0.003629209708417463,"[-0.007632897611575512, 0.17340796428049876, -0.19387620284440307, 0.0, 0.0, 0.0]",52.35299562858668,SaPACZPUDlvdmkP,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.5429999999999999,0.0,0.457,0.0,3.2,0.03975833333333334,0.1875,4.0,3.389,59.50150000000001,"[52.96354485776841, 65.00397790055291, 0.0, 0.0, 0.0, 0.0]",1.136544323502091,"[1.0116621641579604, 1.2416477246443878, 0.0, 0.0, 0.0, 0.0]",45.94550000000001,"[35.65938730853401, 54.602504604051965, 0.0, 0.0, 0.0, 0.0]",0.8776097613583745,"[0.6811336558755147, 1.0429681042785746, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,X1an3is3yUOfCuZ,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.6890000000000001,0.0,0.311,0.0,3.2,0.06543841080876797,0.18302368764172336,4.0,2.506,33.27423999999999,"[2.046237942122178, 47.36989840348388, 0.0, 0.0, 0.0, 0.0]",0.6355747097274222,"[0.039085403185693916, 0.9048173430140443, 0.0, 0.0, 0.0, 0.0]",23.250239999999994,"[-11.754405144694566, 39.05059506531248, 0.0, 0.0, 0.0, 0.0]",0.4441052459528121,"[-0.22452211193577204, 0.745909467002663, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,uosTR7R5rWOZ2TL,-0.9814601344860712,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.659,0.0,0.341,0.0,3.2,0.09081944444444444,0.1875,4.0,1.757,38.64931,"[45.80865102639283, 34.94470409711689, 0.0, 0.0, 0.0, 0.0]",0.7382444793454385,"[0.8749957949183623, 0.6674824177211997, 0.0, 0.0, 0.0, 0.0]",31.621310000000005,"[35.75586510263923, 29.48188163884673, 0.0, 0.0, 0.0, 0.0]",0.6040019223414519,"[0.6829764882282152, 0.5631364792953422, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aA237K2hoPccOCz,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.319,0.0,0.6809999999999999,0.0,3.2,0.06708333333333334,0.1875,4.0,2.283,80.15053999999998,"[80.17104258443412, 80.1067711598746, 0.0, 0.0, 0.0, 0.0]",1.5309637784362964,"[1.531355400428304, 1.5301277452809805, 0.0, 0.0, 0.0, 0.0]",71.01853999999999,"[68.91700440528595, 75.50489028213164, 0.0, 0.0, 0.0, 0.0]",1.3565324991875196,"[1.3163908498037336, 1.442226741288959, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aYhiKG1buBq3xGu,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.67,0.0,0.33,0.0,3.2,0.06693888888888888,0.1875,4.0,2.395,-46.526,"[-64.66999999999965, -37.58940298507476, 0.0, 0.0, 0.0, 0.0]",-0.8886979520727761,"[-1.2352683781229004, -0.7179990855107602, 0.0, 0.0, 0.0, 0.0]",-56.106,"[-76.7306060606055, -45.94761194029862, 0.0, 0.0, 0.0, 0.0]",-1.0716865257919266,"[-1.4656392655152721, -0.877650101749081, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,tK9NSXZJXL2a1DM,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.22399999999999998,0.13699999999999998,0.639,0.0,3.2,0.04378333333333335,0.1875,4.0,3.3539999999999996,-18.529999999999994,"[-18.530000000000147, -18.530000000000086, -18.530000000000022, 0.0, 0.0, 0.0]",-0.3539434520893379,"[-0.3539434520893393, -0.35394345208933903, -0.35394345208933886, 0.0, 0.0, 0.0]",-31.945999999999987,"[-32.75848200312986, -23.15500000000002, -42.52999999999999, 0.0, 0.0, 0.0]",-0.6102038597110627,"[-0.6257231627303963, -0.44228605683371036, -0.8123699415736385, 0.0, 0.0, 0.0]",52.35299562858668,HO2m16im97e1RLZ,-1.0,75.0,"['TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB', 'TTB_SAT']"
0.0,0.0,0.675,0.0,0.325,0.0,3.2,0.07160000000000002,0.1875,4.0,2.289,49.92564999999999,"[21.27999999999995, 63.718000000000444, 0.0, 0.0, 0.0, 0.0]",0.953635019363414,"[0.4064714873427452, 1.217084127373371, 0.0, 0.0, 0.0, 0.0]",40.769649999999984,"[9.169230769230815, 55.984666666667046, 0.0, 0.0, 0.0, 0.0]",0.7787453136251526,"[0.17514242803374594, 1.069368925206197, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,8EHleEowa3Bcw0G,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.415,0.0,0.585,0.0,3.2,0.06911111111111111,0.1875,4.0,2.251,46.77362000000001,"[45.72897435897424, 48.246192771084324, 0.0, 0.0, 0.0, 0.0]",0.8934277673780304,"[0.8734738826292638, 0.9215555326262971, 0.0, 0.0, 0.0, 0.0]",37.76962000000001,"[34.022991452991484, 43.05101204819287, 0.0, 0.0, 0.0, 0.0]",0.7214414294065029,"[0.6498766888978854, 0.8223218467499784, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,B7AmiGrF0VHtZKs,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT']"
